"","x","y","value","soiltype","prob"
"123",90,450,0.00174609690770339,"1",0.298727489176756
"124",90,470,0.00169214866028595,"1",0.334192258769988
"125",90,490,0.00133430840531421,"1",0.354250000564159
"126",110,10,0.000753839578419181,"1",0.181046741892398
"127",110,30,0.000991130649705425,"1",0.179837797564242
"128",110,50,0.00109225217405204,"1",0.173659755524269
"129",110,70,0.00116987727486653,"1",0.175904575804704
"130",110,90,0.00133286669001683,"1",0.194394727390258
"131",110,110,0.00157129778871811,"1",0.224431571020356
"132",110,130,0.00180378163488662,"1",0.255946078606919
"133",110,150,0.00199034156033218,"1",0.28169878508857
"134",110,170,0.00216382528366391,"1",0.300219962012328
"135",110,190,0.00230707518801369,"1",0.30957229759725
"136",110,210,0.00232128196757855,"1",0.304950889486151
"137",110,230,0.00216839750271229,"1",0.284275923873602
"138",110,250,0.00197062916888154,"1",0.257578526175507
"139",110,270,0.00192344662933558,"1",0.242344215521246
"140",110,290,0.00204281919126903,"1",0.24227744731933
"141",110,310,0.00212940454575334,"1",0.246100054808051
"142",110,330,0.00207675985496144,"1",0.251575725733828
"143",110,350,0.00197210106185351,"1",0.261354665136337
"144",110,370,0.00191332746119808,"1",0.27320853810843
"145",110,390,0.00189850456020946,"1",0.282185085812879
"146",110,410,0.00188205925455265,"1",0.287432249692963
"147",110,430,0.00185571146554339,"1",0.294823038092757
"148",110,450,0.00182946142905324,"1",0.311340352249788
"149",110,470,0.00169491831280197,"1",0.332979130003841
"150",110,490,0.00130573209631058,"1",0.345130661563721
"151",130,10,0.000539798162407649,"1",0.13459984201594
"152",130,30,0.000731561838276077,"1",0.137269853138104
"153",130,50,0.000871128739630801,"1",0.142030317525042
"154",130,70,0.00104833723900869,"1",0.160453879385325
"155",130,90,0.00130724426239936,"1",0.194180119698647
"156",130,110,0.00158147668110486,"1",0.231587911190708
"157",130,130,0.00179222352955097,"1",0.260850790913521
"158",130,150,0.0019628657516341,"1",0.281759284016785
"159",130,170,0.00216354348278307,"1",0.301609511959183
"160",130,190,0.00233010248831718,"1",0.315582381929367
"161",130,210,0.00232059817580442,"1",0.310717529099094
"162",130,230,0.00214779440594537,"1",0.285926901497943
"163",130,250,0.00198309677180198,"1",0.258494617100937
"164",130,270,0.0019758763844865,"1",0.245143466060952
"165",130,290,0.00208395256393838,"1",0.242432975237495
"166",130,310,0.002133417418828,"1",0.241425730577505
"167",130,330,0.00207251920805852,"1",0.247378072629213
"168",130,350,0.00198753794840322,"1",0.263950960506467
"169",130,370,0.0019689461155682,"1",0.286443005587735
"170",130,390,0.00202902872136094,"1",0.308152794966647
"171",130,410,0.00207481783960497,"1",0.320930209388773
"172",130,430,0.00202577703404423,"1",0.323733306009214
"173",130,450,0.00191899142444841,"1",0.328151308759778
"174",130,470,0.00172149234349455,"1",0.339649216132373
"175",130,490,0.00130777580655414,"1",0.346767670575331
"176",150,10,0.000441820693963986,"1",0.116740500911141
"177",150,30,0.000614751988659501,"1",0.121079413441584
"178",150,50,0.000794667013936293,"1",0.13419723842992
"179",150,70,0.00102731775310213,"1",0.161210953415072
"180",150,90,0.00127424051171104,"1",0.194897940832121
"181",150,110,0.00146219386734137,"1",0.223957635598545
"182",150,130,0.00160379565007439,"1",0.245864404217732
"183",150,150,0.00180161689912812,"1",0.270148331204629
"184",150,170,0.00209214096428184,"1",0.301798639335476
"185",150,190,0.00230971099272384,"1",0.323678041535083
"186",150,210,0.00228820604668233,"1",0.318323016492922
"187",150,230,0.00210888427438819,"1",0.289930495603237
"188",150,250,0.00195989085867837,"1",0.259908319881895
"189",150,270,0.00195123507607387,"1",0.244465664004703
"190",150,290,0.00202329744967239,"1",0.236763045090253
"191",150,310,0.00203505309150155,"1",0.231054978507558
"192",150,330,0.00200052238978901,"1",0.240466701891352
"193",150,350,0.00201250145899944,"1",0.270042665299494
"194",150,370,0.00208760989128386,"1",0.307103143537602
"195",150,390,0.00218795986544721,"1",0.336309029368676
"196",150,410,0.0022345161153388,"1",0.350309877571878
"197",150,430,0.00216241919641807,"1",0.351506735183419
"198",150,450,0.00202701784197952,"1",0.353890920877229
"199",150,470,0.00181947950871684,"1",0.365547714361222
"200",150,490,0.00140167957453923,"1",0.375151423350797
"201",170,10,0.000362853302541718,"1",0.10114916575941
"202",170,30,0.000522302929047638,"1",0.107723883327806
"203",170,50,0.000737604389260909,"1",0.129107109880112
"204",170,70,0.0010142654942277,"1",0.163585188211152
"205",170,90,0.00124455936344114,"1",0.196334574674152
"206",170,110,0.00135485684364005,"1",0.216951055723079
"207",170,130,0.00143848308817035,"1",0.231968358950203
"208",170,150,0.00165932311904936,"1",0.260045025177754
"209",170,170,0.00201655690229545,"1",0.302013485419264
"210",170,190,0.00226462852651874,"1",0.329512270938195
"211",170,210,0.00222901109639982,"1",0.322284447872098
"212",170,230,0.00205066137645264,"1",0.290555507328332
"213",170,250,0.001927511907095,"1",0.259769427042553
"214",170,270,0.00193377174441254,"1",0.24481454469641
"215",170,290,0.00199090448035903,"1",0.235240642936485
"216",170,310,0.00197690947436138,"1",0.226795749374674
"217",170,330,0.00196138015227599,"1",0.238955030906156
"218",170,350,0.00204853685079988,"1",0.278707036635249
"219",170,370,0.00219488434552883,"1",0.32688882111673
"220",170,390,0.00231939734571266,"1",0.361042813514073
"221",170,410,0.00235988883090411,"1",0.375391228108186
"222",170,430,0.00227141753974916,"1",0.375931966652273
"223",170,450,0.00211919655053025,"1",0.377662971118064
"224",170,470,0.00190660787775455,"1",0.389614622259768
"225",170,490,0.00148495527536455,"1",0.400619606189122
"226",190,10,0.000378936296226424,"1",0.102874792739303
"227",190,30,0.000551657819459341,"1",0.112710581071197
"228",190,50,0.000777537269681138,"1",0.137191289268821
"229",190,70,0.00104104937051399,"1",0.170858740179979
"230",190,90,0.00123149122726336,"1",0.198513201130501
"231",190,110,0.00130724877024955,"1",0.214419033622108
"232",190,130,0.00138874711412904,"1",0.230023387671372
"233",190,150,0.00161180470110666,"1",0.261898931450912
"234",190,170,0.00192006512288321,"1",0.301783328946213
"235",190,190,0.00209609120725483,"1",0.320041085362753
"236",190,210,0.00203580204031515,"1",0.303189879844699
"237",190,230,0.00189587464662518,"1",0.271042251635104
"238",190,250,0.00184926776321285,"1",0.249603831637094
"239",190,270,0.00195219829650775,"1",0.248191672596505
"240",190,290,0.0020998222358089,"1",0.252859138175634
"241",190,310,0.00211986940815261,"1",0.252062348141696
"242",190,330,0.00208651081854544,"1",0.263131703884708
"243",190,350,0.00213993164862135,"1",0.296915856393608
"244",190,370,0.00224521219242036,"1",0.337323348115898
"245",190,390,0.00231336650687406,"1",0.363754868332764
"246",190,410,0.00231363374562675,"1",0.374969342079243
"247",190,430,0.00224219678786656,"1",0.380120330525721
"248",190,450,0.00213213671417905,"1",0.388400205087175
"249",190,470,0.00193944226586932,"1",0.402527002960904
"250",190,490,0.00151509064039105,"1",0.412229462448948
"251",210,10,0.000402140333942042,"1",0.106289681463988
"252",210,30,0.000591704851224511,"1",0.119447150165513
"253",210,50,0.000825608028170571,"1",0.146343178556681
"254",210,70,0.00106773976818551,"1",0.177916841775413
"255",210,90,0.00121250729439929,"1",0.199397052056698
"256",210,110,0.00125640080673801,"1",0.210464597054449
"257",210,130,0.00134356555747211,"1",0.227409469337234
"258",210,150,0.00157331305663881,"1",0.263365524277075
"259",210,170,0.00183040022001168,"1",0.299981265344036
"260",210,190,0.0019293183151466,"1",0.307178209684114
"261",210,210,0.00184140283199577,"1",0.280782829599045
"262",210,230,0.00173843323690555,"1",0.249706112920372
"263",210,250,0.00176546699412137,"1",0.238030015530574
"264",210,270,0.00195725824466124,"1",0.249306683693699
"265",210,290,0.00218698137233157,"1",0.267556774909178
"266",210,310,0.00224247214245903,"1",0.275130117600615
"267",210,330,0.00219618912135114,"1",0.28479477621039
"268",210,350,0.00221385910739336,"1",0.310616904377451
"269",210,370,0.00227518613993425,"1",0.341854436132212
"270",210,390,0.0022943248817208,"1",0.36145484532155
"271",210,410,0.0022680481178136,"1",0.371562565501062
"272",210,430,0.00222214200982875,"1",0.382716955558513
"273",210,450,0.00215645688127655,"1",0.397875557387777
"274",210,470,0.0019825694247251,"1",0.413685520564361
"275",210,490,0.00155153761432833,"1",0.42092318412716
"276",230,10,0.000503675855997682,"1",0.132425668961142
"277",230,30,0.00074936543787783,"1",0.149921325984147
"278",230,50,0.000963195445421248,"1",0.170782792599386
"279",230,70,0.0010934019010947,"1",0.186217390007714
"280",230,90,0.00112844959798615,"1",0.191685119952422
"281",230,110,0.00116991405189511,"1",0.19920131643253
"282",230,130,0.00134848259204347,"1",0.225937033279004
"283",230,150,0.00163411592039417,"1",0.266602226025807
"284",230,170,0.0018158309590879,"1",0.288847644872319
"285",230,190,0.00178195412175075,"1",0.274477966948489
"286",230,210,0.00163391194909459,"1",0.240186174763843
"287",230,230,0.00155179034837203,"1",0.216317339027915
"288",230,250,0.00162054334772726,"1",0.215013221966508
"289",230,270,0.0018152855494558,"1",0.229945647792151
"290",230,290,0.00203479570065513,"1",0.249597327945653
"291",230,310,0.00214114568243264,"1",0.26336334672173
"292",230,330,0.00213589142605557,"1",0.273716372348372
"293",230,350,0.00209564583662135,"1",0.2865318776422
"294",230,370,0.0020812671942941,"1",0.305490669524507
"295",230,390,0.00213216460710625,"1",0.332932308327191
"296",230,410,0.0022298265221066,"1",0.366451823883476
"297",230,430,0.00230291294408369,"1",0.397511983153697
"298",230,450,0.00230595708630967,"1",0.420695166805581
"299",230,470,0.00213891706173191,"1",0.434718234683003
"300",230,490,0.00165741228628418,"1",0.433248293666336
"301",250,10,0.000605211378053322,"1",0.157121586510359
"302",250,30,0.000907026024531149,"1",0.178604644732171
"303",250,50,0.00110078286267192,"1",0.193863388181198
"304",250,70,0.00111906403400388,"1",0.193500511363193
"305",250,90,0.00104439190157301,"1",0.18218237349443
"306",250,110,0.0010834272970522,"1",0.186405384570408
"307",250,130,0.00135339962661482,"1",0.223322756730887
"308",250,150,0.00169491878414953,"1",0.268484796064869
"309",250,170,0.00180126169816412,"1",0.277281647026062
"310",250,190,0.0016345899283549,"1",0.243039126196585
"311",250,210,0.00142642106619341,"1",0.201861389718265
"312",250,230,0.00136514745983852,"1",0.184437796457401
"313",250,250,0.00147561970133315,"1",0.19234187448678
"314",250,270,0.00167331285425035,"1",0.21034466741522
"315",250,290,0.0018826100289787,"1",0.230865574131197
"316",250,310,0.00203981922240625,"1",0.250466202896655
"317",250,330,0.00207559373076,"1",0.261343534798539
"318",250,350,0.00197743256584934,"1",0.261660802496894
"319",250,370,0.00188734824865395,"1",0.26838605764642
"320",250,390,0.00197000433249169,"1",0.30203333476854
"321",250,410,0.00219160492639961,"1",0.357922362112759
"322",250,430,0.00238368387833863,"1",0.40872645810961
"323",250,450,0.0024554572913428,"1",0.439409935610538
"324",250,470,0.00229526469873872,"1",0.451198216767734
"325",250,490,0.00176328695824004,"1",0.44113629645613
"326",270,10,0.000648519857969181,"1",0.164676327041719
"327",270,30,0.000922284462526021,"1",0.178587205223786
"328",270,50,0.00103474628358058,"1",0.182084937958088
"329",270,70,0.000976669459650327,"1",0.171233089047138
"330",270,90,0.000898230987892259,"1",0.158809235766998
"331",270,110,0.000990404822226755,"1",0.171325120034619
"332",270,130,0.00129792565829776,"1",0.214150394420605
"333",270,150,0.00163914295284636,"1",0.256529553739135
"334",270,170,0.00175322188279106,"1",0.263158242236493
"335",270,190,0.00162140840967569,"1",0.235153387044228
"336",270,210,0.00145150981697502,"1",0.201130544445605
"337",270,230,0.00141328912451132,"1",0.186591331754227
"338",270,250,0.00151303853561465,"1",0.193129723790069
"339",270,270,0.00162854483112055,"1",0.203682914209042
"340",270,290,0.00172790898502703,"1",0.214945414610272
"341",270,310,0.00185491145822007,"1",0.232394755680282
"342",270,330,0.00192324160277835,"1",0.244720960673094
"343",270,350,0.00186162579209709,"1",0.245531950673676
"344",270,370,0.00181315334933336,"1",0.255555698927297
"345",270,390,0.00192861236952763,"1",0.294479487183858
"346",270,410,0.00215044557363618,"1",0.350682765618623
"347",270,430,0.00232348135774709,"1",0.395867677248795
"348",270,450,0.00236924372737571,"1",0.420093103182096
"349",270,470,0.00217951250242806,"1",0.424986807877784
"350",270,490,0.00164204336460838,"1",0.406072930091624
"351",290,10,0.00069182833788504,"1",0.170789741736485
"352",290,30,0.000937542900520893,"1",0.177449203200883
"353",290,50,0.00096870970448924,"1",0.16918822129004
"354",290,70,0.000834274885296774,"1",0.147271762219912
"355",290,90,0.000752070074211508,"1",0.13382794999374
"356",290,110,0.000897382347401308,"1",0.155064357262166
"357",290,130,0.0012424516899807,"1",0.203851497051391
"358",290,150,0.00158336712154318,"1",0.243791248265531
"359",290,170,0.00170518206741799,"1",0.248926848313007
"360",290,190,0.00160822689099649,"1",0.227209379701044
"361",290,210,0.00147659856775662,"1",0.200339541591953
"362",290,230,0.00146143078918412,"1",0.188852310228762
"363",290,250,0.00155045736989614,"1",0.19435594279266
"364",290,270,0.00158377680799074,"1",0.19774634443528
"365",290,290,0.00157320794107536,"1",0.199264585002074
"366",290,310,0.00167000369403388,"1",0.214192924041122
"367",290,330,0.0017708894747967,"1",0.228112797874373
"368",290,350,0.00174581901834485,"1",0.22954630030543
"369",290,370,0.00173895845001277,"1",0.242664163880092
"370",290,390,0.00188722040656357,"1",0.286329698263497
"371",290,410,0.00210928622087276,"1",0.342424616477805
"372",290,430,0.00226327883715555,"1",0.381911290061251
"373",290,450,0.00228303016340863,"1",0.399866236947383
"374",290,470,0.00206376030611739,"1",0.398085485022223
"375",290,490,0.00152079977097672,"1",0.370933364837385
"376",310,10,0.000618674699201645,"1",0.155390363607611
"377",310,30,0.000837154743664589,"1",0.159160435413624
"378",310,50,0.000894280860512658,"1",0.153760992793545
"379",310,70,0.000836908065938721,"1",0.14210130427015
"380",310,90,0.000825803177522217,"1",0.139814255912046
"381",310,110,0.000981363745517989,"1",0.162510176152849
"382",310,130,0.00126643022292762,"1",0.201430837465991
"383",310,150,0.00151446568737448,"1",0.228428567673396
"384",310,170,0.00157921800968589,"1",0.228342277950787
"385",310,190,0.0014812880483424,"1",0.208768047554327
"386",310,210,0.00136977780326254,"1",0.185652034932423
"387",310,230,0.00139381050451023,"1",0.1794833420218
"388",310,250,0.00153332681674541,"1",0.190844489492692
"389",310,270,0.00157520577529182,"1",0.196347372791165
"390",310,290,0.00154354584133366,"1",0.197334907388011
"391",310,310,0.0016446925607502,"1",0.214176455619138
"392",310,330,0.00179492183566872,"1",0.234947184595644
"393",310,350,0.00185052687658298,"1",0.246217283742763
"394",310,370,0.0018951824778304,"1",0.264851610936172
"395",310,390,0.00202818373089028,"1",0.303323206894597
"396",310,410,0.00219371323440179,"1",0.345283355541038
"397",310,430,0.00228122972902052,"1",0.370333344823576
"398",310,450,0.00223998714011814,"1",0.379146798711547
"399",310,470,0.00198282366273871,"1",0.37250157559975
"400",310,490,0.00143934869224585,"1",0.342221450388669
"401",330,10,0.000534933595191045,"1",0.136935975550801
"402",330,30,0.000726253260003634,"1",0.138764453526077
"403",330,50,0.00081908908336469,"1",0.138368502184811
"404",330,70,0.000852725587943894,"1",0.138767916684192
"405",330,90,0.000919526646013968,"1",0.147641745491477
"406",330,110,0.00108143640481123,"1",0.171168503261186
"407",330,130,0.00129763171053491,"1",0.199660687991234
"408",330,150,0.00144437101658164,"1",0.213278057286849
"409",330,170,0.00144616992992116,"1",0.20742943841481
"410",330,190,0.00134400763078152,"1",0.189508521106959
"411",330,210,0.0012509652646525,"1",0.170020996755588
"412",330,230,0.00131566640625937,"1",0.169678571880922
"413",330,250,0.00151123722837357,"1",0.187856194035898
"414",330,270,0.00156992537808662,"1",0.196606441916044
"415",330,290,0.00152525091833833,"1",0.19822444128019
"416",330,310,0.00163389021209402,"1",0.217841209748932
"417",330,330,0.00183498915007288,"1",0.246502819390011
"418",330,350,0.00197528151954752,"1",0.26877625619287
"419",330,370,0.00207235368084242,"1",0.292767443198906
"420",330,390,0.00218572480860706,"1",0.324400376047984
"421",330,410,0.00228955719032105,"1",0.351018577262963
"422",330,430,0.00230628547656336,"1",0.361647806169892
"423",330,450,0.00220086871143461,"1",0.361500297250744
"424",330,470,0.00190505206962656,"1",0.350267205038587
"425",330,490,0.00136151511486959,"1",0.317743970087783
"426",350,10,0.000536955386893721,"1",0.135620923206312
"427",350,30,0.000743351053336864,"1",0.137632797346793
"428",350,50,0.000882317862520797,"1",0.141237661128268
"429",350,70,0.000980193465871571,"1",0.14807962913641
"430",350,90,0.00107541548051119,"1",0.159186650003212
"431",350,110,0.00119518711062557,"1",0.175489946752792
"432",350,130,0.00132041213833028,"1",0.190769430592054
"433",350,150,0.00137806232562264,"1",0.195131599737147
"434",350,170,0.00134191865283177,"1",0.189237131767735
"435",350,190,0.00126967709113239,"1",0.178918395240973
"436",350,210,0.00123886585722211,"1",0.169883480199934
"437",350,230,0.00132939074368759,"1",0.174660080962486
"438",350,250,0.00149039735436649,"1",0.190782360807233
"439",350,270,0.00154297618279212,"1",0.20060099755126
"440",350,290,0.00155172825284841,"1",0.209007240846321
"441",350,310,0.00168437105671582,"1",0.231529368548328
"442",350,330,0.00187851285543915,"1",0.259253078804316
"443",350,350,0.00203432772684146,"1",0.28274393687274
"444",350,370,0.00215264744708049,"1",0.306739025819312
"445",350,390,0.00225328530821543,"1",0.33148769994624
"446",350,410,0.0023049335173454,"1",0.346772225185984
"447",350,430,0.0022601137523984,"1",0.348064852024164
"448",350,450,0.00211508985791827,"1",0.342120997103399
"449",350,470,0.00181419047924839,"1",0.328510407310524
"450",350,490,0.00129574905912027,"1",0.29732152453171
"451",370,10,0.000556129757739053,"1",0.138117213203296
"452",370,30,0.000786048702068931,"1",0.140678427827057
"453",370,50,0.00097323075293772,"1",0.147654667612791
"454",370,70,0.00112999141498375,"1",0.159088723452733
"455",370,90,0.00124373738820951,"1",0.170680148644868
"456",370,110,0.00131167342574413,"1",0.179443668169796
"457",370,130,0.00134150835416327,"1",0.182419317558931
"458",370,150,0.00131251083063042,"1",0.178452841093274
"459",370,170,0.00124342673627745,"1",0.172684986677554
"460",370,190,0.00120793652706562,"1",0.170568041070605
"461",370,210,0.00124810907602765,"1",0.17338693246608
"462",370,230,0.00136148876825162,"1",0.183440355064037
"463",370,250,0.00146980742323237,"1",0.195775237904298
"464",370,270,0.00151169322787977,"1",0.206558495107875
"465",370,290,0.00158716003885957,"1",0.223941001331485
"466",370,310,0.00174710853999322,"1",0.249940034240728
"467",370,330,0.00192272783899785,"1",0.275278042496212
"468",370,350,0.00208023224700128,"1",0.298380151866607
"469",370,370,0.00221356572596376,"1",0.321485733110813
"470",370,390,0.00230284969220212,"1",0.339383286529922
"471",370,410,0.00230421631859077,"1",0.344284511307333
"472",370,430,0.00219969653389189,"1",0.337135390173975
"473",370,450,0.00201997891943537,"1",0.325897940429126
"474",370,470,0.00172071088941702,"1",0.310474521515717
"475",370,490,0.00123239650769634,"1",0.281524015267328
"476",390,10,0.000705530726693456,"1",0.170386122443217
"477",390,30,0.000967897389016606,"1",0.168691999551366
"478",390,50,0.00116055214257314,"1",0.171107276279846
"479",390,70,0.00130097614702465,"1",0.177236145006668
"480",390,90,0.00135738136778227,"1",0.180416428575999
"481",390,110,0.00131536658475148,"1",0.176341523945284
"482",390,130,0.00121316717889058,"1",0.164653673282558
"483",390,150,0.00109644585477553,"1",0.151042155215303
"484",390,170,0.00103489274801424,"1",0.146417465514343
"485",390,190,0.00109891909832172,"1",0.157507330957805
"486",390,210,0.00127429007111442,"1",0.178905812165471
"487",390,230,0.00146274440611305,"1",0.199411256081578
"488",390,250,0.00156670028946932,"1",0.212234637868464
"489",390,270,0.00161744170878981,"1",0.224324964700312
"490",390,290,0.00172962228157502,"1",0.245318879468164
"491",390,310,0.00186582722596682,"1",0.268580102748968
"492",390,330,0.00196342627991595,"1",0.286798065287902
"493",390,350,0.00205963140880989,"1",0.304882469807088
"494",390,370,0.00216414475972583,"1",0.323646115153195
"495",390,390,0.00222633660549957,"1",0.333475230164508
"496",390,410,0.0022082924379382,"1",0.330794482823652
"497",390,430,0.00211932165064324,"1",0.323139579093312
"498",390,450,0.00197474382814199,"1",0.317021386284355
"499",390,470,0.00169713140985633,"1",0.307240349243006
"500",390,490,0.00121356294942714,"1",0.282424953853214
"501",410,10,0.000898340561684216,"1",0.211492263144295
"502",410,30,0.00119612975536948,"1",0.204690854327771
"503",410,50,0.00138000969861473,"1",0.200496505009694
"504",410,70,0.00147902314004178,"1",0.198522505826867
"505",410,90,0.00145279937131318,"1",0.190811108695068
"506",410,110,0.00128146202505508,"1",0.172148566713982
"507",410,130,0.00103501353991599,"1",0.143836140280494
"508",410,150,0.000830209718633096,"1",0.118778846381219
"509",410,170,0.000789678069181398,"1",0.115898239273497
"510",410,190,0.000974142714685438,"1",0.14316089462979
"511",410,210,0.00130611699162826,"1",0.186014323033319
"512",410,230,0.00158705258174027,"1",0.218631771179086
"513",410,250,0.0017027540881633,"1",0.233252314567848
"514",410,270,0.00176886733497399,"1",0.246318931996723
"515",410,290,0.00190776134319189,"1",0.268423735321133
"516",410,310,0.00200320631283916,"1",0.287143247849342
"517",410,330,0.00200295253995386,"1",0.297437148580594
