"","x","y","value","soiltype","prob"
"154",130,70,0.00178837150904324,"1",0.262584309891208
"155",130,90,0.00172552890799385,"1",0.229614870169926
"156",130,110,0.00177027234711218,"1",0.217926384529111
"157",130,130,0.00193054299717935,"1",0.224872661879016
"158",130,150,0.00205415368310557,"1",0.230740839817055
"159",130,170,0.00196865812209064,"1",0.216397407624479
"160",130,190,0.00167993363740437,"1",0.185092030032948
"161",130,210,0.00137340990301968,"1",0.157116651482738
"162",130,230,0.001217282979958,"1",0.148366488799519
"163",130,250,0.00117444164015971,"1",0.152870204507566
"164",130,270,0.00121710712356678,"1",0.163711756800735
"165",130,290,0.00147974737523004,"1",0.195303215468702
"166",130,310,0.00184141528956541,"1",0.237511978626766
"167",130,330,0.00189724298104075,"1",0.253337553277875
"168",130,350,0.00167543725534743,"1",0.239200339437866
"169",130,370,0.00149844963442483,"1",0.220246982940758
"170",130,390,0.00148650396610772,"1",0.213423433522766
"171",130,410,0.00156849366180344,"1",0.218368782987197
"172",130,430,0.00162383397908782,"1",0.228165119362054
"173",130,450,0.00157417562759231,"1",0.237429146282764
"174",130,470,0.00135652418019015,"1",0.24147171231664
"175",130,490,0.000955911732207494,"1",0.236075699394764
"176",150,10,0.00125955770566391,"1",0.373097776007929
"177",150,30,0.00174204339282679,"1",0.37020994260586
"178",150,50,0.00195442290694753,"1",0.341296219342212
"179",150,70,0.00194273444738067,"1",0.299956036452331
"180",150,90,0.0018461317094235,"1",0.263714611083062
"181",150,110,0.00183365832641463,"1",0.24997808500084
"182",150,130,0.00197890275445258,"1",0.261067754144511
"183",150,150,0.00213520150587332,"1",0.273423299561933
"184",150,170,0.00207233669527931,"1",0.259766692273085
"185",150,190,0.00175843215812396,"1",0.221984444909406
"186",150,210,0.0013991854788012,"1",0.184540218192507
"187",150,230,0.0012278547728954,"1",0.171093543209205
"188",150,250,0.0012382522966789,"1",0.179311580369721
"189",150,270,0.00133261062304459,"1",0.193868674772652
"190",150,290,0.00163693742562236,"1",0.228364604213012
"191",150,310,0.00199650642671234,"1",0.268356990743652
"192",150,330,0.00194269364921057,"1",0.269454952946477
"193",150,350,0.001593680091634,"1",0.235287690121285
"194",150,370,0.00133577615558214,"1",0.201298550161772
"195",150,390,0.00128501659152953,"1",0.187541576812275
"196",150,410,0.00135557274330501,"1",0.190582094848535
"197",150,430,0.00140838023690226,"1",0.199533364002563
"198",150,450,0.00136002524670521,"1",0.207367101156146
"199",150,470,0.00117257729321339,"1",0.210960952841573
"200",150,490,0.000835153433258614,"1",0.20742254784744
"201",170,10,0.00127425979167202,"1",0.395971470102776
"202",170,30,0.00181064603403596,"1",0.400896390681123
"203",170,50,0.0020714314484857,"1",0.374527703733019
"204",170,70,0.00207740076152767,"1",0.33268179153525
"205",170,90,0.00195396327471023,"1",0.294779146538374
"206",170,110,0.00188704343049657,"1",0.2798974511013
"207",170,130,0.00200399419918864,"1",0.294457125482874
"208",170,150,0.00217207150118305,"1",0.312566126607898
"209",170,170,0.00212777964707066,"1",0.3010152837968
"210",170,190,0.00181124098593923,"1",0.26055397068637
"211",170,210,0.00143346079650785,"1",0.217627262254727
"212",170,230,0.00126170275878291,"1",0.200913007171876
"213",170,250,0.00130939585487017,"1",0.210616903373975
"214",170,270,0.00142859868568218,"1",0.224019959333728
"215",170,290,0.00173362570186085,"1",0.254758582253391
"216",170,310,0.00205999853020487,"1",0.287835307454354
"217",170,330,0.00192111131355658,"1",0.275366311643551
"218",170,350,0.00149391759780088,"1",0.226099718644621
"219",170,370,0.00118868376687384,"1",0.182252999949679
"220",170,390,0.00111467774552966,"1",0.165190156598121
"221",170,410,0.00117905994139135,"1",0.168602202465135
"222",170,430,0.00123021245872426,"1",0.178002832850456
"223",170,450,0.00118341032075518,"1",0.185093236344964
"224",170,470,0.00102142591596673,"1",0.188405335680099
"225",170,490,0.000735477693527181,"1",0.186242777315516
"226",190,10,0.00140327136276204,"1",0.413567359093025
"227",190,30,0.00190436305199906,"1",0.410936626775625
"228",190,50,0.00211395592846195,"1",0.382032209902334
"229",190,70,0.00211358395472252,"1",0.344641840755595
"230",190,90,0.00199793865928233,"1",0.311756475884947
"231",190,110,0.00189042415847598,"1",0.294946983512194
"232",190,130,0.00191274408123887,"1",0.300972312042011
"233",190,150,0.00198805235920272,"1",0.312140325622924
"234",190,170,0.0019420444918754,"1",0.304782015132575
"235",190,190,0.00173560134923284,"1",0.278771174081782
"236",190,210,0.00151023482384017,"1",0.253560972041288
"237",190,230,0.00141193170942095,"1",0.244522001532535
"238",190,250,0.00141720392142178,"1",0.244657545967411
"239",190,270,0.00142700956411862,"1",0.237282177885953
"240",190,290,0.00152780510733027,"1",0.237634705838868
"241",190,310,0.00166549546542537,"1",0.247277501774873
"242",190,330,0.00156436395878357,"1",0.234912074242563
"243",190,350,0.00130412845336927,"1",0.201616113865609
"244",190,370,0.00111949682883749,"1",0.173250285613405
"245",190,390,0.00110008154242134,"1",0.165970548008057
"246",190,410,0.0011845877224015,"1",0.175208359085082
"247",190,430,0.00123847450058409,"1",0.187068209129321
"248",190,450,0.00119447266949049,"1",0.194979962302608
"249",190,470,0.00103425208737058,"1",0.198177204059416
"250",190,490,0.000741214749882982,"1",0.194316941530888
"251",210,10,0.0015184511663956,"1",0.417037822173654
"252",210,30,0.00198323411500966,"1",0.410977769963718
"253",210,50,0.00214246543337483,"1",0.38308853521784
"254",210,70,0.00213460608125309,"1",0.352604957119075
"255",210,90,0.00202906056371723,"1",0.326138751579616
"256",210,110,0.00189055845877902,"1",0.307422196592599
"257",210,130,0.00182907862303395,"1",0.302566762503061
"258",210,150,0.00181933414362507,"1",0.303022923654533
"259",210,170,0.00177704627973603,"1",0.29832015403677
"260",210,190,0.00168437134362003,"1",0.289048512469718
"261",210,210,0.00160870513713402,"1",0.284247219427382
"262",210,230,0.00157533521164707,"1",0.282981501905439
"263",210,250,0.00153206235911725,"1",0.273415454949872
"264",210,270,0.00143602975420142,"1",0.246843230161437
"265",210,290,0.00134624627440828,"1",0.21824507487204
"266",210,310,0.00130884548010637,"1",0.204314612767803
"267",210,330,0.00124995239152028,"1",0.19452386734054
"268",210,350,0.0011556741993884,"1",0.180526534903682
"269",210,370,0.00108538356421101,"1",0.168156304340706
"270",210,390,0.00110621861248356,"1",0.169179533216796
"271",210,410,0.0011946093010813,"1",0.182774772096196
"272",210,430,0.00124271461921182,"1",0.19669980621771
"273",210,450,0.00120043768770692,"1",0.205637458553918
"274",210,470,0.00104311082396353,"1",0.208783909312926
"275",210,490,0.000744593373674274,"1",0.203117959233415
"276",230,10,0.0014814815280081,"1",0.380901490431177
"277",230,30,0.00189879967354269,"1",0.375731445273076
"278",230,50,0.00201681021259062,"1",0.355260866349944
"279",230,70,0.00198885647447649,"1",0.336761488758006
"280",230,90,0.00191879418664291,"1",0.323879654259676
"281",230,110,0.001854982054642,"1",0.314349605555392
"282",230,130,0.00182884442202257,"1",0.307009279314195
"283",230,150,0.00181892611847685,"1",0.300320147316804
"284",230,170,0.00184015444121154,"1",0.301913373798358
"285",230,190,0.00190164728003654,"1",0.315225339475892
"286",230,210,0.00194583459600466,"1",0.329830209405519
"287",230,230,0.00188365878134201,"1",0.327940962377938
"288",230,250,0.00172447487939529,"1",0.304492919292652
"289",230,270,0.00156175237239422,"1",0.269837600455048
"290",230,290,0.00143156681918094,"1",0.235955417695772
"291",230,310,0.00136857936885285,"1",0.216500501515143
"292",230,330,0.00140123448686396,"1",0.216162830805942
"293",230,350,0.00146190374036546,"1",0.222544802495661
"294",230,370,0.0014370807070932,"1",0.218402260874443
"295",230,390,0.00134042168742171,"1",0.205762435159198
"296",230,410,0.00125406265412714,"1",0.197207150072645
"297",230,430,0.00120271358228643,"1",0.197879001566076
"298",230,450,0.00115033207021561,"1",0.203735891345167
"299",230,470,0.00100832777763656,"1",0.206181631544075
"300",230,490,0.000722029239255972,"1",0.199841408580686
"301",250,10,0.00144451188962061,"1",0.343817093569775
"302",250,30,0.00181436523207572,"1",0.33884311564016
"303",250,50,0.00189115499180641,"1",0.32473172020419
"304",250,70,0.0018431068676999,"1",0.317941189289909
"305",250,90,0.00180852780956859,"1",0.320244390435526
"306",250,110,0.00181940565050498,"1",0.321058926646107
"307",250,130,0.0018286102210112,"1",0.310603566242335
"308",250,150,0.00181851809332863,"1",0.296523222931309
"309",250,170,0.00190326260268705,"1",0.303950366914494
"310",250,190,0.00211892321645306,"1",0.337580322967583
"311",250,210,0.0022829640548753,"1",0.368597600696956
"312",250,230,0.00219198235103694,"1",0.366022657940049
"313",250,250,0.00191688739967333,"1",0.330787841527296
"314",250,270,0.00168747499058702,"1",0.289975179505925
"315",250,290,0.00151688736395359,"1",0.252658469613244
"316",250,310,0.00142831325759932,"1",0.228878197437019
"317",250,330,0.00155251658220763,"1",0.23871412423396
"318",250,350,0.00176813328134252,"1",0.265178772602129
"319",250,370,0.00178877784997538,"1",0.27015047223572
"320",250,390,0.00157462476235986,"1",0.245388744230592
"321",250,410,0.00131351600717298,"1",0.213856743435242
"322",250,430,0.00116271254536104,"1",0.199132511357878
"323",250,450,0.0011002264527243,"1",0.20050591092853
"324",250,470,0.000973544731309596,"1",0.201534785705005
"325",250,490,0.000699465104837671,"1",0.194174687602427
"326",270,10,0.00153176754254361,"1",0.338687338787708
"327",270,30,0.00193852216978692,"1",0.342107805173308
"328",270,50,0.00198902882487642,"1",0.33349965808979
"329",270,70,0.00187862761991655,"1",0.328963343488578
"330",270,90,0.00181416997381961,"1",0.334042856432684
"331",270,110,0.00182837900916809,"1",0.336704786044055
"332",270,130,0.00186025330273816,"1",0.326682335107489
"333",270,150,0.00190892784343001,"1",0.314912464280303
"334",270,170,0.00200411725558435,"1",0.316867358851098
"335",270,190,0.00211718267599155,"1",0.331569082768156
"336",270,210,0.0021939495800855,"1",0.346976563728532
"337",270,230,0.00211576143702398,"1",0.343337754331624
"338",270,250,0.00188546500214996,"1",0.31710557924044
"339",270,270,0.00169698460448186,"1",0.291835980495118
"340",270,290,0.00158234219159564,"1",0.272459139174713
"341",270,310,0.00154293305769906,"1",0.258944113711895
"342",270,330,0.00170946660725526,"1",0.272875855777803
"343",270,350,0.00194984242032083,"1",0.299865045197554
"344",270,370,0.00191522898502741,"1",0.296825570378569
"345",270,390,0.00158775419212013,"1",0.25705771930049
"346",270,410,0.00125847292767219,"1",0.214529211830659
"347",270,430,0.00109574237529979,"1",0.196024400015229
"348",270,450,0.00102419663453572,"1",0.194511129201481
"349",270,470,0.000894980744320402,"1",0.193629080346758
"350",270,490,0.000646201368166106,"1",0.188118790545795
"351",290,10,0.00161902319546661,"1",0.342802199069716
"352",290,30,0.00206267910749811,"1",0.350361095554035
"353",290,50,0.00208690265794643,"1",0.343534299278948
"354",290,70,0.0019141483721332,"1",0.337995554334046
"355",290,90,0.00181981213807062,"1",0.343107978077247
"356",290,110,0.00183735236783121,"1",0.346398031892635
"357",290,130,0.00189189638446512,"1",0.33749369234409
"358",290,150,0.00199933759353139,"1",0.329510441258643
"359",290,170,0.00210497190848166,"1",0.327634803511814
"360",290,190,0.00211544213553004,"1",0.325907602949026
"361",290,210,0.00210493510529571,"1",0.327640402436584
"362",290,230,0.00203954052301101,"1",0.323403070846727
"363",290,250,0.00185404260462658,"1",0.304771510717518
"364",290,270,0.0017064942183767,"1",0.293490958047548
"365",290,290,0.0016477970192377,"1",0.293163552102597
"366",290,310,0.0016575528577988,"1",0.291935931999737
"367",290,330,0.00186641663230288,"1",0.310126166535859
"368",290,350,0.00213155155929913,"1",0.336475495840007
"369",290,370,0.00204168012007943,"1",0.323895989498922
"370",290,390,0.0016008836218804,"1",0.267401357613186
"371",290,410,0.0012034298481714,"1",0.212383368278224
"372",290,430,0.00102877220523855,"1",0.189434156559512
"373",290,450,0.000948166816347139,"1",0.184626694814168
"374",290,470,0.000816416757331209,"1",0.181565212832976
"375",290,490,0.000592937631494542,"1",0.177865362852521
"376",310,10,0.00158736060841219,"1",0.346525247226968
"377",310,30,0.00208352000049332,"1",0.357912297779467
"378",310,50,0.00217475077799159,"1",0.354115538551976
"379",310,70,0.00202960505775106,"1",0.346677676236893
"380",310,90,0.00190350406412678,"1",0.34392471227187
"381",310,110,0.00187716059125939,"1",0.342018551812349
"382",310,130,0.00194691857834873,"1",0.339465724658321
"383",310,150,0.00210374919524799,"1",0.34207702773882
"384",310,170,0.00220886360737668,"1",0.342645215543522
"385",310,190,0.00218537048708017,"1",0.337676905292287
"386",310,210,0.00218076328932604,"1",0.339892272726747
"387",310,230,0.00215631605643624,"1",0.338970037730004
"388",310,250,0.00199161904198195,"1",0.321422203210872
"389",310,270,0.00179575146144422,"1",0.306000553340959
"390",310,290,0.00166014588558668,"1",0.298959360828007
"391",310,310,0.00159512063458299,"1",0.289067645824279
"392",310,330,0.00168408000474494,"1",0.291248568390967
"393",310,350,0.00181318146767738,"1",0.299457711741905
"394",310,370,0.00167759374621888,"1",0.277232661394535
"395",310,390,0.00130588041465969,"1",0.22401608937473
"396",310,410,0.00101479098086685,"1",0.180237189905771
"397",310,430,0.000912017283887025,"1",0.166249402294164
"398",310,450,0.00086374218547018,"1",0.165576467655025
"399",310,470,0.000759350914820441,"1",0.166314226375164
"400",310,490,0.000569448406363658,"1",0.167719409831392
"401",330,10,0.00154488727226891,"1",0.356215703299999
"402",330,30,0.00209496852578708,"1",0.371419822733804
"403",330,50,0.00226168746957995,"1",0.369393891114094
"404",330,70,0.0021523286464054,"1",0.357655338075272
"405",330,90,0.00199429142307432,"1",0.344559585514531
"406",330,110,0.00191977198421166,"1",0.335504638419828
"407",330,130,0.00200406614606476,"1",0.338339264721746
"408",330,150,0.00220943369256597,"1",0.351495004535147
"409",330,170,0.0023130314013624,"1",0.355289836820786
"410",330,190,0.00226181419244954,"1",0.348582157653146
"411",330,210,0.00227157716961275,"1",0.352802279663197
"412",330,230,0.00229063672144677,"1",0.355726405024432
"413",330,250,0.00214455900978083,"1",0.33899302487079
"414",330,270,0.00189225848898199,"1",0.318768961109342
"415",330,290,0.00166766693727266,"1",0.303192634138425
"416",330,310,0.00151659277288395,"1",0.281900195405808
"417",330,330,0.00147089913604104,"1",0.263733635438978
"418",330,350,0.00144934962781926,"1",0.248840552788066
"419",330,370,0.00126891305336629,"1",0.215774851866027
"420",330,390,0.000982865149531627,"1",0.169789852073584
"421",330,410,0.000814007041943764,"1",0.142045289907389
"422",330,430,0.000790736476054568,"1",0.139329076262793
"423",330,450,0.000778554389803368,"1",0.143743945091897
"424",330,470,0.000704239449080438,"1",0.14879988168402
"425",330,490,0.0005486659550092,"1",0.155372610597346
"426",350,10,0.00149182172186004,"1",0.356211358683015
"427",350,30,0.00205334211372772,"1",0.367384804203312
"428",350,50,0.00224640274780808,"1",0.359314330651334
"429",350,70,0.00215971171143498,"1",0.34040722903951
"430",350,90,0.00200439629223436,"1",0.321348927947441
"431",350,110,0.00194116153358689,"1",0.313065355810933
"432",350,130,0.0020691780037382,"1",0.32523394264294
"433",350,150,0.00229781175566519,"1",0.348297813075573
"434",350,170,0.00237702885748195,"1",0.357311408878811
"435",350,190,0.00227222975053402,"1",0.34888125249986
"436",350,210,0.00221002705229491,"1",0.345075593680031
"437",350,230,0.00218824374472033,"1",0.342946671599601
"438",350,250,0.00204358263422743,"1",0.327256705999931
"439",350,270,0.00176271090738257,"1",0.302898426426633
"440",350,290,0.00149739230143733,"1",0.278465760809617
"441",350,310,0.00133311121729535,"1",0.253518446098562
"442",350,330,0.00126880333633624,"1",0.232781389050587
"443",350,350,0.00121400788365877,"1",0.211886605619773
"444",350,370,0.0010449924389463,"1",0.177272662208867
"445",350,390,0.000827879804074503,"1",0.138982893847085
"446",350,410,0.000717552435949251,"1",0.119633387659805
"447",350,430,0.000715073606373898,"1",0.120086413646941
"448",350,450,0.000720147735967994,"1",0.126843399888204
"449",350,470,0.000668453142965624,"1",0.134123172127853
"450",350,490,0.000527199279763428,"1",0.140043180595331
"451",370,10,0.00143663772859806,"1",0.353926717836398
"452",370,30,0.00200110071419774,"1",0.362011548555623
"453",370,50,0.00221067374336417,"1",0.348868793806967
"454",370,70,0.00214402667173961,"1",0.324589093277117
"455",370,90,0.0019983646634369,"1",0.301886131985441
"456",370,110,0.0019583067142467,"1",0.295751983938516
"457",370,130,0.00213588271940311,"1",0.316489973317826
"458",370,150,0.00238272853192066,"1",0.347666879123565
"459",370,170,0.00243299224602827,"1",0.360773640320795
"460",370,190,0.00226943967916153,"1",0.349210896125415
"461",370,210,0.00211800413545616,"1",0.33438997692426
"462",370,230,0.00203850803964649,"1",0.325274955966951
"463",370,250,0.00189182299000356,"1",0.310997376610954
"464",370,270,0.00158795240395572,"1",0.282106039304341
"465",370,290,0.00129155852809774,"1",0.247405205603737
"466",370,310,0.00112863892292883,"1",0.219352981082439
"467",370,330,0.00106892455043127,"1",0.199356745763849
"468",370,350,0.00100436415863781,"1",0.176609492595632
"469",370,370,0.000858023840212831,"1",0.143836785081926
"470",370,390,0.000706500442551568,"1",0.114316997582673
"471",370,410,0.000641963696540452,"1",0.101739829986195
"472",370,430,0.000648534324323585,"1",0.103598931109399
"473",370,450,0.000667097310498907,"1",0.112083391748275
"474",370,470,0.000636531868775846,"1",0.121404577610117
"475",370,490,0.000505595759739394,"1",0.126343183578785
"476",390,10,0.00133402032453531,"1",0.333609552053108
"477",390,30,0.00188211249458975,"1",0.34532227804849
"478",390,50,0.00211465094417473,"1",0.336179966394754
"479",390,70,0.00209595411966019,"1",0.316092819860702
"480",390,90,0.0019872464846896,"1",0.297391403864362
"481",390,110,0.00196637718186333,"1",0.296543490786838
"482",390,130,0.00218002338040912,"1",0.327387999391441
"483",390,150,0.00247346528975709,"1",0.369337422029576
"484",390,170,0.00252466574287625,"1",0.383077833476916
"485",390,190,0.00229303722535681,"1",0.357515448766913
"486",390,210,0.00202855996821724,"1",0.320694987763423
"487",390,230,0.00186906784488142,"1",0.297016630919874
"488",390,250,0.00172477895505667,"1",0.281542801528559
"489",390,270,0.00149064874262212,"1",0.258812692964829
"490",390,290,0.00127051784248147,"1",0.23193525960272
"491",390,310,0.00112781757021959,"1",0.208006452426862
"492",390,330,0.00103796594111655,"1",0.187031374198074
"493",390,350,0.000956383781877114,"1",0.164714174097085
"494",390,370,0.000853022203254383,"1",0.139482501583623
"495",390,390,0.000789745758172358,"1",0.122884912337762
"496",390,410,0.000807892132547843,"1",0.121551743157693
"497",390,430,0.000851319198894821,"1",0.128336750982787
"498",390,450,0.000857022481698704,"1",0.136118112303073
"499",390,470,0.000777363496700485,"1",0.141203381014029
"500",390,490,0.000581474155778676,"1",0.139750265352918
"501",410,10,0.00121559178353896,"1",0.305559688160836
"502",410,30,0.00174087533495577,"1",0.322199561370931
"503",410,50,0.00199853021340345,"1",0.319756093537198
"504",410,70,0.00203708573011941,"1",0.307187726364729
"505",410,90,0.00197443278929235,"1",0.295466440493669
"506",410,110,0.00197142274513224,"1",0.301955164932692
"507",410,130,0.00221664268986216,"1",0.345458053244791
"508",410,150,0.00256614204145385,"1",0.401052312600004
"509",410,170,0.00262824260915812,"1",0.413704305348185
"510",410,190,0.00232543064407468,"1",0.368311859413022
"511",410,210,0.00193997538417827,"1",0.305059755120745
"512",410,230,0.00169305948688594,"1",0.264622015495316
"513",410,250,0.0015526401232021,"1",0.247080885473674
"514",410,270,0.00141916336198628,"1",0.23400817803295
"515",410,290,0.00131107485277297,"1",0.2197253355701
"516",410,310,0.00119487986472945,"1",0.201095997431709
"517",410,330,0.00106331405733191,"1",0.178928494371783
