"","x","y","value","soiltype","prob"
"248",190,450,0.000664702938828477,"1",0.122159643955237
"249",190,470,0.000598167020838083,"1",0.124566135714109
"250",190,490,0.00043470835332729,"1",0.124241168313652
"251",210,10,0.000557195676575197,"1",0.174111683634822
"252",210,30,0.00074019228133625,"1",0.177308986850468
"253",210,50,0.000846803018910563,"1",0.18180324089071
"254",210,70,0.000867609518348747,"1",0.177186268558321
"255",210,90,0.00082705139316838,"1",0.162880838845969
"256",210,110,0.000773756198012775,"1",0.149795744835029
"257",210,130,0.000760482545495842,"1",0.148675134527804
"258",210,150,0.00080129583648509,"1",0.160040351720457
"259",210,170,0.000857581134543621,"1",0.175913349715034
"260",210,190,0.000889479751004003,"1",0.184390568455198
"261",210,210,0.000899373384020159,"1",0.18319359801604
"262",210,230,0.000909594477988488,"1",0.182743035206699
"263",210,250,0.000924386782547078,"1",0.191424088438877
"264",210,270,0.000922587577742202,"1",0.198812258891808
"265",210,290,0.000878715982740368,"1",0.192439702343151
"266",210,310,0.00078839494577411,"1",0.170962916255749
"267",210,330,0.000680696123376492,"1",0.143320506791844
"268",210,350,0.000596105368410468,"1",0.12124386487391
"269",210,370,0.000554578376433805,"1",0.108299961047529
"270",210,390,0.00055304949409817,"1",0.102376161765528
"271",210,410,0.000584277959812298,"1",0.10398683761475
"272",210,430,0.000630238189867412,"1",0.110711809615046
"273",210,450,0.000641416044093782,"1",0.115715252133243
"274",210,470,0.000565689361791944,"1",0.115822667808818
"275",210,490,0.000407684498406107,"1",0.114655550502656
"276",230,10,0.000602617361187236,"1",0.183429084310395
"277",230,30,0.000792465783339593,"1",0.184347630121148
"278",230,50,0.000897762979991189,"1",0.18696866032963
"279",230,70,0.000909593297018024,"1",0.181014799091602
"280",230,90,0.000855354248600954,"1",0.16608873286475
"281",230,110,0.000787776063820957,"1",0.151998397402577
"282",230,130,0.000760342756375051,"1",0.148774418256486
"283",230,150,0.000784784025445657,"1",0.157283197385525
"284",230,170,0.000826891767549301,"1",0.171236257493899
"285",230,190,0.000862004290610474,"1",0.181026149550707
"286",230,210,0.000904272602160902,"1",0.184743996240608
"287",230,230,0.000970569973408189,"1",0.192794476026613
"288",230,250,0.00104627326045432,"1",0.213086857144518
"289",230,270,0.00108498521039485,"1",0.229750205731633
"290",230,290,0.00104324010842601,"1",0.223421185191075
"291",230,310,0.000920120367685793,"1",0.193718419908093
"292",230,330,0.000769639605831022,"1",0.156968275863648
"293",230,350,0.000654322645883249,"1",0.129692467410247
"294",230,370,0.000596166926008986,"1",0.11431759792993
"295",230,390,0.000582013103053704,"1",0.105896569724794
"296",230,410,0.000596336035872908,"1",0.104221621753976
"297",230,430,0.000621002830694038,"1",0.107081902563393
"298",230,450,0.000614816516113459,"1",0.108728277718943
"299",230,470,0.000535116609166976,"1",0.107108957311675
"300",230,490,0.000386409718252748,"1",0.105737816647803
"301",250,10,0.000641650792354253,"1",0.190082266827647
"302",250,30,0.000839548075288566,"1",0.189091036497711
"303",250,50,0.00094779095138866,"1",0.190947932054474
"304",250,70,0.000954835584432085,"1",0.184845477448754
"305",250,90,0.000887601600788516,"1",0.169675082090225
"306",250,110,0.000802747587394614,"1",0.154474502062562
"307",250,130,0.000756802181759686,"1",0.149048772928454
"308",250,150,0.000761000011300844,"1",0.15446209513057
"309",250,170,0.000785456681958243,"1",0.165458049131189
"310",250,190,0.000819272393867204,"1",0.175406616084948
"311",250,210,0.000888329773952385,"1",0.183814725910148
"312",250,230,0.00100691982407302,"1",0.200093791223069
"313",250,250,0.00114457957912915,"1",0.231629120171323
"314",250,270,0.00122909102276458,"1",0.258809873772636
"315",250,290,0.0011947673842897,"1",0.253898872893049
"316",250,310,0.00104209451631695,"1",0.216228482351127
"317",250,330,0.000850893365700164,"1",0.170437356644635
"318",250,350,0.000705886763306841,"1",0.138014628963614
"319",250,370,0.000630749323729225,"1",0.120253828670195
"320",250,390,0.000603830617733636,"1",0.109492231962771
"321",250,410,0.000603287420775406,"1",0.104752606203852
"322",250,430,0.000611259647158644,"1",0.104280041663449
"323",250,450,0.000593891338876224,"1",0.103512785804809
"324",250,470,0.000515541390151712,"1",0.10116948286317
"325",250,490,0.000377688160040688,"1",0.100431109988649
"326",270,10,0.000674596050060018,"1",0.195092375354934
"327",270,30,0.000880893959500001,"1",0.192757700168109
"328",270,50,0.000994460665707848,"1",0.194526713762492
"329",270,70,0.000998948445291127,"1",0.188565393486732
"330",270,90,0.00091866077109848,"1",0.172957614971744
"331",270,110,0.00081480380813704,"1",0.15640742945129
"332",270,130,0.000749585343418659,"1",0.148825987654478
"333",270,150,0.000735244513291387,"1",0.151628738553854
"334",270,170,0.000744239929287685,"1",0.159846971383739
"335",270,190,0.000774760345751729,"1",0.169659391211395
"336",270,210,0.000861948334509471,"1",0.182507946004507
"337",270,230,0.00102034152318308,"1",0.206290565954044
"338",270,250,0.00120892046192312,"1",0.247369058851198
"339",270,270,0.00133375169347989,"1",0.284121363238554
"340",270,290,0.00130789449843718,"1",0.281065936509289
"341",270,310,0.00113243122497465,"1",0.23606152206464
"342",270,330,0.00090998114681308,"1",0.18202423755008
"343",270,350,0.000743251742288179,"1",0.145223839556195
"344",270,370,0.000656044260179439,"1",0.12574550861604
"345",270,390,0.000620487952846982,"1",0.113374490541363
"346",270,410,0.000610735504638727,"1",0.106334424088474
"347",270,430,0.00060911336239905,"1",0.103611321647572
"348",270,450,0.000587240082153003,"1",0.101756143122624
"349",270,470,0.000513771739410864,"1",0.099830079508338
"350",270,490,0.000385361206280357,"1",0.100576430689563
"351",290,10,0.000701148383555438,"1",0.198979405272556
"352",290,30,0.000914900628714843,"1",0.195602025601459
"353",290,50,0.00103375293464102,"1",0.19727769134304
"354",290,70,0.00103593349379283,"1",0.191230313049482
"355",290,90,0.000942734606020867,"1",0.175043905007576
"356",290,110,0.000820748790538566,"1",0.157129433964332
"357",290,130,0.000739665182429378,"1",0.147716995763841
"358",290,150,0.000713561023232213,"1",0.148994055673684
"359",290,170,0.000714528201201137,"1",0.15569306568799
"360",290,190,0.000743699083310155,"1",0.166015070646364
"361",290,210,0.000840834640489326,"1",0.183122387778657
"362",290,230,0.00102155452076548,"1",0.212963039755467
"363",290,250,0.00123969746769714,"1",0.259925111484889
"364",290,270,0.00138806376479299,"1",0.302113175219773
"365",290,290,0.00136595265881114,"1",0.299990394450159
"366",290,310,0.00117636917656798,"1",0.249523715184777
"367",290,330,0.000938058100415788,"1",0.189691944747375
"368",290,350,0.00076331410853683,"1",0.150412334336623
"369",290,370,0.000673341363609059,"1",0.130622560709836
"370",290,390,0.00063653343630811,"1",0.117999658475554
"371",290,410,0.000625339402116204,"1",0.109888054028402
"372",290,430,0.000621839344576425,"1",0.106139599754625
"373",290,450,0.000600867920095199,"1",0.104375218765001
"374",290,470,0.000533063940606316,"1",0.103820874675896
"375",290,490,0.000409957789545704,"1",0.106747793725349
"376",310,10,0.000718882673243418,"1",0.201228818111824
"377",310,30,0.000937557718656885,"1",0.196739619099783
"378",310,50,0.00105961991067315,"1",0.198131538776344
"379",310,70,0.00105888177111263,"1",0.192217269598531
"380",310,90,0.000954581084254367,"1",0.175846986614232
"381",310,110,0.000818808896095835,"1",0.156766270196416
"382",310,130,0.000728875617294591,"1",0.14614445055182
"383",310,150,0.000701072899901805,"1",0.147554160614541
"384",310,170,0.000705135536549816,"1",0.155022273396007
"385",310,190,0.000739316722940294,"1",0.16747281794587
"386",310,210,0.000841747636577392,"1",0.188868130008492
"387",310,230,0.00102689535104561,"1",0.222550688633667
"388",310,250,0.00124743056447858,"1",0.269966266892266
"389",310,270,0.00139425927430064,"1",0.310598365732474
"390",310,290,0.00136595540767855,"1",0.306584331598477
"391",310,310,0.00117074520624649,"1",0.253610059671946
"392",310,330,0.000934368676669239,"1",0.192455765652253
"393",310,350,0.000767776890631455,"1",0.153744648650946
"394",310,370,0.000686271969341042,"1",0.13549345770374
"395",310,390,0.000656793802087256,"1",0.124298439963665
"396",310,410,0.00065213829297655,"1",0.116594353315708
"397",310,430,0.000653662905148916,"1",0.112937768170176
"398",310,450,0.000637145884086257,"1",0.11201791263313
"399",310,470,0.000573414114446752,"1",0.113332632277904
"400",310,490,0.000449788044154609,"1",0.118776879081361
"401",330,10,0.000723887112503024,"1",0.201237435667858
"402",330,30,0.000943516786483342,"1",0.195429403762305
"403",330,50,0.00106566715011332,"1",0.196582463910219
"404",330,70,0.00106199409224922,"1",0.191750254450207
"405",330,90,0.00095109913876322,"1",0.176053966193317
"406",330,110,0.000809132700625507,"1",0.156049782348689
"407",330,130,0.000719296934480313,"1",0.144983215279602
"408",330,150,0.000700570087174417,"1",0.148530451747945
"409",330,170,0.000720171335217351,"1",0.159793993136695
"410",330,190,0.000769192493074599,"1",0.176792448933958
"411",330,210,0.000877101789716647,"1",0.202861584538446
"412",330,230,0.00105219631530072,"1",0.237669697392701
"413",330,250,0.00124799978061576,"1",0.279449581433128
"414",330,270,0.00136571668892218,"1",0.310925649286798
"415",330,290,0.00131869716700153,"1",0.300890109774675
"416",330,310,0.00112437834128471,"1",0.248076675529894
"417",330,330,0.000905703843358206,"1",0.190840655735696
"418",330,350,0.000761514423499644,"1",0.156140386150532
"419",330,370,0.0006983873906583,"1",0.141174292704622
"420",330,390,0.000683629035369531,"1",0.133001133172256
"421",330,410,0.000692071598579546,"1",0.127319524934982
"422",330,430,0.00070415433962379,"1",0.124883809661056
"423",330,450,0.000694481702726671,"1",0.125242058923053
"424",330,470,0.000632402219408754,"1",0.128353219679885
"425",330,490,0.000502328123805547,"1",0.136089036646068
"426",350,10,0.00071329168879605,"1",0.199411449776805
"427",350,30,0.000929223730693304,"1",0.192130757759447
"428",350,50,0.0010484570357791,"1",0.193114374767835
"429",350,70,0.00104338019843436,"1",0.190257929264482
"430",350,90,0.000932967736313358,"1",0.176042186064164
"431",350,110,0.000794177249399113,"1",0.155450122947903
"432",350,130,0.00071292784858826,"1",0.144718675691137
"433",350,150,0.00071195323944451,"1",0.152106490614544
"434",350,170,0.000757963260304188,"1",0.170041621008552
"435",350,190,0.000832617388525493,"1",0.194272916250852
"436",350,210,0.000950007788817744,"1",0.225703484979456
"437",350,230,0.00110600824059824,"1",0.258745556675292
"438",350,250,0.00125551066279686,"1",0.289266902277791
"439",350,270,0.00132077285330413,"1",0.30591440763963
"440",350,290,0.00124382839678482,"1",0.286763529889211
"441",350,310,0.00105413164946978,"1",0.235864431506157
"442",350,330,0.000863151727779053,"1",0.186349598904834
"443",350,350,0.00074978339719808,"1",0.158054609025668
"444",350,370,0.000710687364811273,"1",0.147368764426581
"445",350,390,0.000714877805785817,"1",0.143446059984534
"446",350,410,0.000740526531095629,"1",0.141503255756322
"447",350,430,0.000767424592854808,"1",0.141597366313509
"448",350,450,0.000767117657132776,"1",0.143545562342567
"449",350,470,0.000705461035744914,"1",0.147886252406217
"450",350,490,0.000564679949592523,"1",0.157144598137714
"451",370,10,0.000687773795736016,"1",0.196721888385481
"452",370,30,0.000895897398676068,"1",0.187965952793397
"453",370,50,0.00101029844622743,"1",0.188610953782991
"454",370,70,0.00100692288740743,"1",0.187804982057045
"455",370,90,0.000905260342050696,"1",0.175477129360264
"456",370,110,0.000778513515436095,"1",0.155052831650368
"457",370,130,0.000711519087021466,"1",0.145363053413841
"458",370,150,0.000732489686337413,"1",0.157013625626735
"459",370,170,0.00081124193123692,"1",0.182776459397488
"460",370,190,0.000919681487087003,"1",0.216096866751534
"461",370,210,0.00105151035603373,"1",0.253575850372547
"462",370,230,0.00118489119747407,"1",0.28235300143522
"463",370,250,0.00127591836095169,"1",0.297687404918425
"464",370,270,0.0012752233923991,"1",0.297514620876871
"465",370,290,0.00116226875141724,"1",0.269443688989323
"466",370,310,0.00097860398915049,"1",0.221812448253229
"467",370,330,0.000817879182176536,"1",0.180989204698786
"468",370,350,0.00073588223392218,"1",0.159116682669622
"469",370,370,0.00072054158810713,"1",0.152315110342555
"470",370,390,0.00074367219079308,"1",0.153099449207606
"471",370,410,0.000787731559968763,"1",0.156256978850711
"472",370,430,0.000832565751723246,"1",0.160078332901157
"473",370,450,0.000845140857778119,"1",0.163883235673932
"474",370,470,0.000785342659555796,"1",0.168829421854796
"475",370,490,0.000632714959372869,"1",0.178892735265371
"476",390,10,0.000652136956252603,"1",0.193455168338624
"477",390,30,0.000850181426123155,"1",0.183560996375554
"478",390,50,0.000959585871339108,"1",0.18366805003511
"479",390,70,0.000961934740970523,"1",0.184325105156354
"480",390,90,0.000876509697993505,"1",0.174162172677513
"481",390,110,0.000767955370145397,"1",0.155306911720398
"482",390,130,0.000716484634363674,"1",0.147060109641654
"483",390,150,0.00075770417016009,"1",0.16151109458097
"484",390,170,0.000868636076635592,"1",0.193369006240493
"485",390,190,0.00101280784155641,"1",0.23558798467207
"486",390,210,0.00116159742386637,"1",0.279348985722654
"487",390,230,0.00127310651790712,"1",0.302553471572496
"488",390,250,0.00130439428613694,"1",0.301831026254132
"489",390,270,0.00123700089428905,"1",0.287071198486143
"490",390,290,0.00108951133454501,"1",0.253450237449024
"491",390,310,0.000912444843771022,"1",0.210203187100978
"492",390,330,0.000778037079630981,"1",0.176606125680167
"493",390,350,0.0007205768050499,"1",0.158911405473955
"494",390,370,0.000722842685022979,"1",0.154227977915038
"495",390,390,0.000760665820793427,"1",0.15884039076279
"496",390,410,0.000821400780798417,"1",0.167056160888256
"497",390,430,0.000885828550977433,"1",0.174993409455043
"498",390,450,0.000915435435230989,"1",0.1811077420616
"499",390,470,0.000861695177402677,"1",0.187023948601453
"500",390,490,0.000699810421845631,"1",0.198358587563591
"501",410,10,0.000613766078619859,"1",0.189323005560686
"502",410,30,0.000802158361474731,"1",0.179203842937394
"503",410,50,0.000908367684929302,"1",0.179021710905209
"504",410,70,0.000920404061044887,"1",0.180670792356686
"505",410,90,0.000856104927937558,"1",0.173107630736711
"506",410,110,0.000767786949770816,"1",0.157206196831455
"507",410,130,0.000728458128952501,"1",0.150079907560402
"508",410,150,0.000782464875868958,"1",0.164565146505143
"509",410,170,0.000917398518531928,"1",0.198838578478694
"510",410,190,0.00109117445030883,"1",0.247539646206086
"511",410,210,0.00125478888094306,"1",0.29671762047691
"512",410,230,0.00134778736311618,"1",0.314563116163042
"513",410,250,0.00132804577762943,"1",0.300396296530306
"514",410,270,0.0012054526581641,"1",0.276065873101051
"515",410,290,0.0010326361287162,"1",0.241128190527336
