"","x","y","value","soiltype","prob"
"40",30,290,0.000597816901668516,"1",0.201548496920224
"41",30,310,0.000702513209522195,"1",0.229117998958788
"42",30,330,0.000680971495419472,"1",0.22502785731117
"43",30,350,0.000592452073214762,"1",0.20280642538153
"44",30,370,0.000549604795303201,"1",0.197307613338784
"45",30,390,0.000577205843599054,"1",0.21367711131464
"46",30,410,0.000607709516389339,"1",0.223470264885486
"47",30,430,0.000598291671456516,"1",0.21447877409196
"48",30,450,0.000559930869315334,"1",0.200038328847065
"49",30,470,0.000483484829224418,"1",0.188406238437591
"50",30,490,0.000348012387950722,"1",0.179465566355856
"51",50,10,0.000204270763971157,"1",0.117755159984241
"52",50,30,0.000326682388315654,"1",0.134006277595273
"53",50,50,0.000436538083965251,"1",0.153340553120616
"54",50,70,0.000501024879041643,"1",0.168510362730384
"55",50,90,0.000505064760729871,"1",0.172721382429049
"56",50,110,0.000461789250457863,"1",0.166038781614916
"57",50,130,0.000410427476598234,"1",0.156337553789374
"58",50,150,0.000387583645702057,"1",0.149135833858777
"59",50,170,0.000385875848599558,"1",0.14017486680085
"60",50,190,0.000365520631209222,"1",0.123913470553925
"61",50,210,0.000320028705238389,"1",0.105276524408081
"62",50,230,0.000303505649192711,"1",0.0993262925344527
"63",50,250,0.000366969598471115,"1",0.117631562235338
"64",50,270,0.000515725992055871,"1",0.158269613874482
"65",50,290,0.000696180729701482,"1",0.203590428940422
"66",50,310,0.000802386271005318,"1",0.23151743709685
"67",50,330,0.000768742221413686,"1",0.225965157683134
"68",50,350,0.000666766134968483,"1",0.20215284615732
"69",50,370,0.000615079590049405,"1",0.195700160958679
"70",50,390,0.000633056131703265,"1",0.20803647414492
"71",50,410,0.000651869040336297,"1",0.211567473502812
"72",50,430,0.0006349426809828,"1",0.198612741679404
"73",50,450,0.00059289630552438,"1",0.183124450693347
"74",50,470,0.000508841574697325,"1",0.171431208629169
"75",50,490,0.000361235702201904,"1",0.162461502506967
"76",70,10,0.000242889966410918,"1",0.127621425404819
"77",70,30,0.000381584873380916,"1",0.14329871821461
"78",70,50,0.00050141864993065,"1",0.162366404500603
"79",70,70,0.000569193984039521,"1",0.177411651228081
"80",70,90,0.000573025001669902,"1",0.181498282567402
"81",70,110,0.000530763633407495,"1",0.176158402715627
"82",70,130,0.000488668848954352,"1",0.171846653892428
"83",70,150,0.000484568490639841,"1",0.172479718552714
"84",70,170,0.000498193074038875,"1",0.167696751756647
"85",70,190,0.000475266126184868,"1",0.149734955863856
"86",70,210,0.000413836232388373,"1",0.126807502939991
"87",70,230,0.000386032234169966,"1",0.116937082171113
"88",70,250,0.000447249737440988,"1",0.131607628871621
"89",70,270,0.000595171818754754,"1",0.168590759083869
"90",70,290,0.00077170438842324,"1",0.212170967124001
"91",70,310,0.000867489085207641,"1",0.240054727410255
"92",70,330,0.000820571002301911,"1",0.232281877664162
"93",70,350,0.000709158558085793,"1",0.205825442100214
"94",70,370,0.000648284597740934,"1",0.197245263113241
"95",70,390,0.000652367712260868,"1",0.204889696654501
"96",70,410,0.000658289067477195,"1",0.202672682549393
"97",70,430,0.000636878270847065,"1",0.186721650396986
"98",70,450,0.000595013792940733,"1",0.170663341667911
"99",70,470,0.000508777483975586,"1",0.159224108925567
"100",70,490,0.00035784078046791,"1",0.150754688550197
"101",90,10,0.000279320513926749,"1",0.139116168266331
"102",90,30,0.000429866489326822,"1",0.153529662014616
"103",90,50,0.000553288120909238,"1",0.171415730092127
"104",90,70,0.00061961235044228,"1",0.185216540668517
"105",90,90,0.000623007192393072,"1",0.188355836859083
"106",90,110,0.000586491326083502,"1",0.184741437765382
"107",90,130,0.00056235946046282,"1",0.187883343231126
"108",90,150,0.000586432767906352,"1",0.199463448958648
"109",90,170,0.000621141844651462,"1",0.201305321005768
"110",90,190,0.000596889530437048,"1",0.182823769276081
"111",90,210,0.000520626433006417,"1",0.156048363023062
"112",90,230,0.00048331656013987,"1",0.14233630691214
"113",90,250,0.000538069523868573,"1",0.152814337347932
"114",90,270,0.000670691514647709,"1",0.184696546312843
"115",90,290,0.000824673158949373,"1",0.22465536344248
"116",90,310,0.000898151075565153,"1",0.251082582138814
"117",90,330,0.000837822886991442,"1",0.240751248627319
"118",90,350,0.000720935069469394,"1",0.211251609297331
"119",90,370,0.000651089864769798,"1",0.198987715904509
"120",90,390,0.000640372561313173,"1",0.200633542932362
"121",90,410,0.000636262108537985,"1",0.193430820340547
"122",90,430,0.000614992479799225,"1",0.176164235619026
"123",90,450,0.000576820650328206,"1",0.160572207702249
"124",90,470,0.000493111305668624,"1",0.149962424015254
"125",90,490,0.000345975315162396,"1",0.142601001111177
"126",110,10,0.000311568623653712,"1",0.149909678669422
"127",110,30,0.000469536086333917,"1",0.162639354087346
"128",110,50,0.00059109873921593,"1",0.178731866961027
"129",110,70,0.000652512119968988,"1",0.190566252145083
"130",110,90,0.000655959840310831,"1",0.192346727187307
"131",110,110,0.000629407098075881,"1",0.190608288374622
"132",110,130,0.000629416039133528,"1",0.201761583008873
"133",110,150,0.000686677423920861,"1",0.225496705208943
"134",110,170,0.000744217735676718,"1",0.235740110479603
"135",110,190,0.000719904311665619,"1",0.218611162464069
"136",110,210,0.000635146063698672,"1",0.190245407755357
"137",110,230,0.000597121739160983,"1",0.17494484952459
"138",110,250,0.000646385315507399,"1",0.181871385917253
"139",110,270,0.000752316143585525,"1",0.207022115866861
"140",110,290,0.000867944604430027,"1",0.240499514974828
"141",110,310,0.000909647306761495,"1",0.263087025033598
"142",110,330,0.000835059195670021,"1",0.250080731723449
"143",110,350,0.000713509865200317,"1",0.217337300710771
"144",110,370,0.000634200086747759,"1",0.199406985360509
"145",110,390,0.000610768824900344,"1",0.1938323210494
"146",110,410,0.000602183914883061,"1",0.183121794816855
"147",110,430,0.000585672532189563,"1",0.166755597838842
"148",110,450,0.000553572796849497,"1",0.153003118569743
"149",110,470,0.000475477144447458,"1",0.14401255760894
"150",110,490,0.00033586991379589,"1",0.138497991153746
"151",130,10,0.000338229196814724,"1",0.15868520600037
"152",130,30,0.000500028704829145,"1",0.169991183845981
"153",130,50,0.000616169420769631,"1",0.184380831536201
"154",130,70,0.000670928860237443,"1",0.194339476654025
"155",130,90,0.000675364935803613,"1",0.19493930472186
"156",130,110,0.000661445430005707,"1",0.194772180558911
"157",130,130,0.000687422582453811,"1",0.21234923250322
"158",130,150,0.000776491830711083,"1",0.246370372965311
"159",130,170,0.000853745532242251,"1",0.265269866009703
"160",130,190,0.00083151699669576,"1",0.251874042109715
"161",130,210,0.000751357065795363,"1",0.226353847166554
"162",130,230,0.000729935754821062,"1",0.214675676873069
"163",130,250,0.000782435506528431,"1",0.220727475947754
"164",130,270,0.000857850420357131,"1",0.238339856697011
"165",130,290,0.000926685965791175,"1",0.262518863437536
"166",130,310,0.000930373734743062,"1",0.278127909938485
"167",130,330,0.000836713949706346,"1",0.261372431267207
"168",130,350,0.000704797967599157,"1",0.224340074443093
"169",130,370,0.000613088715154912,"1",0.198736204827074
"170",130,390,0.000580125264126415,"1",0.185920142302375
"171",130,410,0.00057270653565276,"1",0.17388446385284
"172",130,430,0.000564058533809249,"1",0.160395674690758
"173",130,450,0.000539284860570102,"1",0.149635271641268
"174",130,470,0.000468277853819787,"1",0.143086299933496
"175",130,490,0.00033619055804857,"1",0.140273298340887
"176",150,10,0.00035869135036183,"1",0.165177116561216
"177",150,30,0.000521752290016759,"1",0.175961051547066
"178",150,50,0.000630687266317825,"1",0.189413709656227
"179",150,70,0.000678458412250585,"1",0.198270399683506
"180",150,90,0.000684902805537351,"1",0.198209568400953
"181",150,110,0.000684252665244451,"1",0.198901387634658
"182",150,130,0.000733211666326317,"1",0.219855223689839
"183",150,150,0.000846424361680361,"1",0.259865174223105
"184",150,170,0.000936369048758978,"1",0.285995615600596
"185",150,190,0.000920217459274895,"1",0.278908646316599
"186",150,210,0.000864094491432314,"1",0.262426220835051
"187",150,230,0.000884087886856057,"1",0.261922624857459
"188",150,250,0.000956998445102757,"1",0.271548068057133
"189",150,270,0.00100873460930104,"1",0.282221378406943
"190",150,290,0.00103204533237661,"1",0.29543106883695
"191",150,310,0.000993349610781115,"1",0.300535906906542
"192",150,330,0.000868765227496948,"1",0.276793604769189
"193",150,350,0.000712726454865579,"1",0.232909652290066
"194",150,370,0.000602357559682638,"1",0.198352267612968
"195",150,390,0.000561861705523346,"1",0.179852277418935
"196",150,410,0.000558843767177923,"1",0.168690384043369
"197",150,430,0.000559041198634406,"1",0.159223846098173
"198",150,450,0.00054239814654689,"1",0.15215247772468
"199",150,470,0.000478931716055043,"1",0.14879114162664
"200",150,490,0.000351452586505427,"1",0.149522501522636
"201",170,10,0.000373129780023245,"1",0.169548811053141
"202",170,30,0.000535477441856408,"1",0.180842462282141
"203",170,50,0.000636462157842212,"1",0.194361824729309
"204",170,70,0.000677831951591866,"1",0.203060285689526
"205",170,90,0.000687273114910074,"1",0.202847159632402
"206",170,110,0.000698664600266748,"1",0.203594472745247
"207",170,130,0.00076374929957068,"1",0.224748055097803
"208",170,150,0.000889187130184136,"1",0.26583136139808
"209",170,170,0.000983037260246529,"1",0.296488629411759
"210",170,190,0.000978921506133963,"1",0.29782369087909
"211",170,210,0.000969635493054469,"1",0.296932666543393
"212",170,230,0.0010594216953441,"1",0.315394321966662
"213",170,250,0.00117639802425545,"1",0.333420999245675
"214",170,270,0.00122188782949053,"1",0.339166361988434
"215",170,290,0.00120940631121177,"1",0.341594243125084
"216",170,310,0.00112326650117789,"1",0.332996022728212
"217",170,330,0.000948487700665559,"1",0.297372114217323
"218",170,350,0.000748717723442959,"1",0.243222639406246
"219",170,370,0.000611205641921203,"1",0.199598293882686
"220",170,390,0.000562710757507645,"1",0.177634877248343
"221",170,410,0.000563807537070919,"1",0.168762337804896
"222",170,430,0.000572177071030378,"1",0.163739814669502
"223",170,450,0.000564747515760476,"1",0.160889300355755
"224",170,470,0.000508742080908631,"1",0.161395999814398
"225",170,490,0.000381360293232253,"1",0.16626288572774
"226",190,10,0.000382517278677923,"1",0.171955096453039
"227",190,30,0.000542242235733141,"1",0.184145332575782
"228",190,50,0.000634913362428276,"1",0.198303280116414
"229",190,70,0.000671134152799797,"1",0.207437454090727
"230",190,90,0.000684598909995007,"1",0.207464261718202
"231",190,110,0.000705494653332879,"1",0.207878529215355
"232",190,130,0.000777827281447057,"1",0.227075581219709
"233",190,150,0.000902328736634035,"1",0.265343437268671
"234",190,170,0.000991720890254008,"1",0.297316995284505
"235",190,190,0.00100629206478878,"1",0.308023033959382
"236",190,210,0.00106493421685017,"1",0.327541897551257
"237",190,230,0.00125039370140352,"1",0.370013180254455
"238",190,250,0.00143690530249777,"1",0.400062621165671
"239",190,270,0.00150018531784912,"1",0.404428130169451
"240",190,290,0.00146563126069623,"1",0.398446912199285
"241",190,310,0.00132458336152756,"1",0.374302801094518
"242",190,330,0.00107684652400742,"1",0.322287950704164
"243",190,350,0.000813888342555568,"1",0.255022188230727
"244",190,370,0.000641614046794081,"1",0.203007159767834
"245",190,390,0.000582644523659266,"1",0.17913019759206
"246",190,410,0.000584820254599656,"1",0.172815780926172
"247",190,430,0.000600225920464523,"1",0.17228371025658
"248",190,450,0.000603557443245106,"1",0.174237765450216
"249",190,470,0.000554314130624071,"1",0.179034803822637
"250",190,490,0.000421983504463233,"1",0.187887365600965
"251",210,10,0.000388796297299364,"1",0.172921288702413
"252",210,30,0.000543952755718387,"1",0.185162246866888
"253",210,50,0.000628197830796772,"1",0.199496730398812
"254",210,70,0.000661101760098029,"1",0.209032466952609
"255",210,90,0.000679570356216032,"1",0.209733008692899
"256",210,110,0.000706703463363975,"1",0.210232643446327
"257",210,130,0.000777436776695365,"1",0.226857704560309
"258",210,150,0.000889410450027679,"1",0.260273133659442
"259",210,170,0.000967713430060952,"1",0.290862968195302
"260",210,190,0.00100602634321148,"1",0.310644400888333
"261",210,210,0.00114650700356614,"1",0.352006045361467
"262",210,230,0.00144459729443709,"1",0.418723334569151
"263",210,250,0.00172155111477294,"1",0.462866450679738
"264",210,270,0.00182617526679759,"1",0.471138664001626
"265",210,290,0.0017814479130379,"1",0.460806347355379
"266",210,310,0.00157639916182723,"1",0.420987596903769
"267",210,330,0.00123692195950788,"1",0.349777119863304
"268",210,350,0.000899170016628615,"1",0.267935047962056
"269",210,370,0.000689243073256246,"1",0.208468131059557
"270",210,390,0.000617262323610781,"1",0.183015202427894
"271",210,410,0.000616891896043871,"1",0.178475104451469
"272",210,430,0.000638942019342405,"1",0.182126128704765
"273",210,450,0.000654484037223926,"1",0.189075535140615
"274",210,470,0.00061006741053636,"1",0.197605835417132
"275",210,490,0.000467745563275779,"1",0.20880509378818
"276",230,10,0.000394941657437606,"1",0.173820060616189
"277",230,30,0.000544027245537014,"1",0.18429197273572
"278",230,50,0.000620272946393939,"1",0.197398386621772
"279",230,70,0.000651967044625658,"1",0.206856444536382
"280",230,90,0.000675858148892229,"1",0.208825684966587
"281",230,110,0.000705649406520236,"1",0.210425429217036
"282",230,130,0.000767658206246479,"1",0.225081030321608
"283",230,150,0.000858888854961925,"1",0.253346702923679
"284",230,170,0.000921501269706697,"1",0.280982983797308
"285",230,190,0.000985002895893062,"1",0.308700438781896
"286",230,210,0.00121049060313077,"1",0.369973586240574
"287",230,230,0.0016247955341508,"1",0.457166356222826
"288",230,250,0.00200243462505218,"1",0.516586653837946
"289",230,270,0.00216355503450666,"1",0.534407020235261
"290",230,290,0.00211385144055191,"1",0.523587550625118
"291",230,310,0.00183717065236,"1",0.468863854153093
"292",230,330,0.00139906972420304,"1",0.377373426014795
"293",230,350,0.000988816591308652,"1",0.281255597758767
"294",230,370,0.000745903615538768,"1",0.21579536708586
"295",230,390,0.000660640873146997,"1",0.188517392647989
"296",230,410,0.00065580996569328,"1",0.184489624368631
"297",230,430,0.000685360223268931,"1",0.19154808792255
"298",230,450,0.00071344507442158,"1",0.202561013752206
"299",230,470,0.00067014759904258,"1",0.21266836742944
"300",230,490,0.000513140340228532,"1",0.223040463355796
"301",250,10,0.000404371697476241,"1",0.176229127197742
"302",250,30,0.000547055866840743,"1",0.18320300868991
"303",250,50,0.000616577333238773,"1",0.193688026193974
"304",250,70,0.000648789760185068,"1",0.202696956812713
"305",250,90,0.000677236709365646,"1",0.206558156735933
"306",250,110,0.000706109159416304,"1",0.210211790891536
"307",250,130,0.000754935752380429,"1",0.223910221787833
"308",250,150,0.000821109669430144,"1",0.247661738684046
"309",250,170,0.000865319671350675,"1",0.271663805551092
"310",250,190,0.000951611461030977,"1",0.305688433423426
"311",250,210,0.00125471529437423,"1",0.383062692192008
"312",250,230,0.00177488110301582,"1",0.485568698867718
"313",250,250,0.00224925158406273,"1",0.560283812658723
"314",250,270,0.00246768324436662,"1",0.590598835496265
"315",250,290,0.00240903482673975,"1",0.580753780100581
"316",250,310,0.00205800442753578,"1",0.512050050539347
"317",250,330,0.00153072775859431,"1",0.401263990093223
"318",250,350,0.00106563214761651,"1",0.293589339762236
"319",250,370,0.00080227726654406,"1",0.224824529316976
"320",250,390,0.000707160030334213,"1",0.195946367082802
"321",250,410,0.000698914684788069,"1",0.191524286381978
"322",250,430,0.000737631776063019,"1",0.200994065844119
"323",250,450,0.000776647049273214,"1",0.214178021241164
"324",250,470,0.00072921514247993,"1",0.222909871906364
"325",250,490,0.000553765830755604,"1",0.2293105272391
"326",270,10,0.000419556262676501,"1",0.180798716511158
"327",270,30,0.000557132129604296,"1",0.18358559357034
"328",270,50,0.00062208024980181,"1",0.190957004851154
"329",270,70,0.000655477787519126,"1",0.199556027913406
"330",270,90,0.000685955307904909,"1",0.205682134329179
"331",270,110,0.000710648426666417,"1",0.211855981902552
"332",270,130,0.000744529418959482,"1",0.225409518100179
"333",270,150,0.000784769525312846,"1",0.245358963027391
"334",270,170,0.000810027413296151,"1",0.265410087432455
"335",270,190,0.000915196853306903,"1",0.304142739366316
"336",270,210,0.00128228406617756,"1",0.393717276807237
"337",270,230,0.00188783635622623,"1",0.506670845571967
"338",270,250,0.00244103006524515,"1",0.594048121146846
"339",270,270,0.00270095900296387,"1",0.634641202384329
"340",270,290,0.00262026781705626,"1",0.623832726051044
"341",270,310,0.0021986979166832,"1",0.542538725051397
"342",270,330,0.00160675581480611,"1",0.416657249605384
"343",270,350,0.00111600054163068,"1",0.303011419989268
"344",270,370,0.000850178375466825,"1",0.234975717466748
"345",270,390,0.000752124462653986,"1",0.205727311087849
"346",270,410,0.000744104693492657,"1",0.200833858066623
"347",270,430,0.000793380672301979,"1",0.211927963481986
"348",270,450,0.000839730263104383,"1",0.225494986734391
"349",270,470,0.000782659100813911,"1",0.230822575063467
"350",270,490,0.000586963831059266,"1",0.231839354805756
"351",290,10,0.000440396739738702,"1",0.187108713793643
"352",290,30,0.000575610432957238,"1",0.186216919052169
"353",290,50,0.000638743400092918,"1",0.190992175009429
"354",290,70,0.000672751352111999,"1",0.199493386675773
"355",290,90,0.000701501557936622,"1",0.207821703717951
"356",290,110,0.000719345638482857,"1",0.216335059677587
"357",290,130,0.000738401023625035,"1",0.229985428061596
"358",290,150,0.000754449284787484,"1",0.24647409690254
"359",290,170,0.00076355915948371,"1",0.262668995569459
"360",290,190,0.000886480275646399,"1",0.305615913649769
"361",290,210,0.00130449601836382,"1",0.404664137236582
"362",290,230,0.00197151745156357,"1",0.52356107539291
"363",290,250,0.00257535688249334,"1",0.617523783299422
"364",290,270,0.00284614999612758,"1",0.661174978813395
"365",290,290,0.00272320505134342,"1",0.644992605564535
"366",290,310,0.00224019952245848,"1",0.553716297811385
"367",290,330,0.00161658557523158,"1",0.420287316011919
"368",290,350,0.0011332427199835,"1",0.30801600356801
"369",290,370,0.000884084945788098,"1",0.245077211316921
"370",290,390,0.000791771743132188,"1",0.217463946854883
"371",290,410,0.00078856093480308,"1",0.21279726050406
"372",290,430,0.000848441775545909,"1",0.225086728370743
"373",290,450,0.000897486221592408,"1",0.238081120916471
"374",290,470,0.000827020778282426,"1",0.23971914162415
"375",290,490,0.000612348080182816,"1",0.235938301432112
"376",310,10,0.000463499346386717,"1",0.194400071889585
"377",310,30,0.000599739013308884,"1",0.190980271531768
"378",310,50,0.000663967616996397,"1",0.19425569156056
"379",310,70,0.000697342608575058,"1",0.203085673190209
"380",310,90,0.00072058883582392,"1",0.2132060834257
"381",310,110,0.000729648849965124,"1",0.223110350032094
"382",310,130,0.000734687906476924,"1",0.236068310345293
"383",310,150,0.000730392688435789,"1",0.248942376831446
"384",310,170,0.000731252933690079,"1",0.262533719708196
"385",310,190,0.000877771822631319,"1",0.311507772577237
"386",310,210,0.00134035056693625,"1",0.418893116415663
"387",310,230,0.00204797502113289,"1",0.53936911859563
"388",310,250,0.0026693987220514,"1",0.631825214517347
"389",310,270,0.00291078173127091,"1",0.669348944863451
"390",310,290,0.00272170978737444,"1",0.643112881680538
"391",310,310,0.00218844300140893,"1",0.545368195253912
"392",310,330,0.00156565932051301,"1",0.412803395338322
"393",310,350,0.0011184072848622,"1",0.308455552417555
"394",310,370,0.00090181512084728,"1",0.253906158972237
"395",310,390,0.000823257881262244,"1",0.230032646085205
"396",310,410,0.000828400717373432,"1",0.226638625104857
"397",310,430,0.000897181465673009,"1",0.239834092889803
"398",310,450,0.000944854653594878,"1",0.252042838628048
"399",310,470,0.000860881488624647,"1",0.251188789821995
"400",310,490,0.000632184713965382,"1",0.244792312355234
"401",330,10,0.000483099739094417,"1",0.201841750902342
"402",330,30,0.000623185759962525,"1",0.196988672641422
"403",330,50,0.000690999132739595,"1",0.199916196685504
"404",330,70,0.00072283564780363,"1",0.209602887468786
"405",330,90,0.000738220868879873,"1",0.221112251865196
"406",330,110,0.000737338817214615,"1",0.230818566596587
"407",330,130,0.000729108088400184,"1",0.240940799672079
"408",330,150,0.000710605548736107,"1",0.249632446929301
"409",330,170,0.000717266913167771,"1",0.263820292894756
"410",330,190,0.000901514123045854,"1",0.32310313997992
"411",330,210,0.0014109773466772,"1",0.438897319415894
"412",330,230,0.0021446134558257,"1",0.557314370574982
"413",330,250,0.00275075784628947,"1",0.641017294636213
"414",330,270,0.00292018397300121,"1",0.66494641499986
"415",330,290,0.00264210816891741,"1",0.625491467599095
"416",330,310,0.00206870616192204,"1",0.52409146575692
"417",330,330,0.00147123552604847,"1",0.398051498612904
"418",330,350,0.00107858080760784,"1",0.305303723456909
"419",330,370,0.000904252907385909,"1",0.260793497123165
"420",330,390,0.000844702672128332,"1",0.24216504363204
"421",330,410,0.000859425440421853,"1",0.240738192703404
"422",330,430,0.000934215730599338,"1",0.254336832267005
"423",330,450,0.000978667809768097,"1",0.265909169394122
"424",330,470,0.00088564918714145,"1",0.264729584533056
"425",330,490,0.000651194057239988,"1",0.259254286696214
"426",350,10,0.000493468675096141,"1",0.208002608479935
"427",350,30,0.000638511948096549,"1",0.202481766105639
"428",350,50,0.00071136446880346,"1",0.205939662543321
"429",350,70,0.000741852309392177,"1",0.217071551153862
"430",350,90,0.000749305259255523,"1",0.229854502836971
"431",350,110,0.00073815481352905,"1",0.237595686379704
"432",350,130,0.000717620080793319,"1",0.241891634000279
"433",350,150,0.000693856227872907,"1",0.246038129572643
"434",350,170,0.000725307260520236,"1",0.265835126858807
"435",350,190,0.000966204533844368,"1",0.340436673139037
"436",350,210,0.00152978578753741,"1",0.465034363596212
"437",350,230,0.00227973526311924,"1",0.579345237106494
"438",350,250,0.00284153624200648,"1",0.649774297630998
"439",350,270,0.00290243503549701,"1",0.656126537287928
"440",350,290,0.00251902958004883,"1",0.602385872974114
"441",350,310,0.00191354413177847,"1",0.498400291007219
"442",350,330,0.00135468442297252,"1",0.380256771359468
"443",350,350,0.00102345567362209,"1",0.299635099035541
"444",350,370,0.000894084961194393,"1",0.265488354611045
"445",350,390,0.000855034339843615,"1",0.252558032101695
"446",350,410,0.000878213371850223,"1",0.252814804340452
"447",350,430,0.000956137497872404,"1",0.265966153003044
"448",350,450,0.000998685916247219,"1",0.277286105144674
"449",350,470,0.000905296685609359,"1",0.27850468964955
"450",350,490,0.000675404242975644,"1",0.278507479238688
"451",370,10,0.000491439437625635,"1",0.210893827435805
"452",370,30,0.000640256544392003,"1",0.20525982970402
"453",370,50,0.000718137205179722,"1",0.209751568078377
"454",370,70,0.000748590685201934,"1",0.222748634076328
"455",370,90,0.000750147745489454,"1",0.236766905513366
"456",370,110,0.00072939697708513,"1",0.241084008954691
"457",370,130,0.00069890787427391,"1",0.237369175261935
"458",370,150,0.000681506503710345,"1",0.238100200637773
"459",370,170,0.000757336252167337,"1",0.268745927672437
"460",370,190,0.00107070005781387,"1",0.361513162433605
"461",370,210,0.00169237017339743,"1",0.494548308216129
"462",370,230,0.00244899366683058,"1",0.604086939578406
"463",370,250,0.00294310650627033,"1",0.659499784071223
"464",370,270,0.00287245599845192,"1",0.647856604935763
"465",370,290,0.0023795899839672,"1",0.5807832045474
"466",370,310,0.00174992624983803,"1",0.473997070681521
"467",370,330,0.00123374027383416,"1",0.362196423373143
"468",370,350,0.000961500608336494,"1",0.292187980648644
"469",370,370,0.00087378811752619,"1",0.267620452420523
"470",370,390,0.000853280271266928,"1",0.259558949380357
"471",370,410,0.000882572774287268,"1",0.260220002074123
"472",370,430,0.000962048123775903,"1",0.272032568482461
"473",370,450,0.00100713043717561,"1",0.283852774193226
"474",370,470,0.000924782642250467,"1",0.290321257815324
"475",370,490,0.000710074882010998,"1",0.300428756350334
"476",390,10,0.000477610995130252,"1",0.209153627691846
"477",390,30,0.000627007413437175,"1",0.203903234905578
"478",390,50,0.000708442030487482,"1",0.20961330339751
"479",390,70,0.000740603009841257,"1",0.22442049965194
"480",390,90,0.000739350203694672,"1",0.239105166313058
"481",390,110,0.000710980716108286,"1",0.239213365654378
"482",390,130,0.000675530277674471,"1",0.228070565398162
"483",390,150,0.000677134979601866,"1",0.228664613073917
"484",390,170,0.000810896700151812,"1",0.273163601081341
"485",390,190,0.00120014749742645,"1",0.382828921486686
"486",390,210,0.00187193466122706,"1",0.522235831146612
"487",390,230,0.00262024268240484,"1",0.62632839243338
"488",390,250,0.00302970346835404,"1",0.667041103580624
"489",390,270,0.00282327370295933,"1",0.639964776380059
"490",390,290,0.0022333747403401,"1",0.561938486953341
"491",390,310,0.00159134120443483,"1",0.451859989551508
"492",390,330,0.00111804880379659,"1",0.344575223231913
"493",390,350,0.000897454975631688,"1",0.283344303699582
"494",390,370,0.000844034429617076,"1",0.266496802696527
"495",390,390,0.00083793086383813,"1",0.261259704745122
"496",390,410,0.000871324083684501,"1",0.26071742010597
"497",390,430,0.000952765699075973,"1",0.270842960288574
"498",390,450,0.00100696545068483,"1",0.284429053069203
"499",390,470,0.000947709507122491,"1",0.298667180560643
"500",390,490,0.000757328949739115,"1",0.322179915828392
"501",410,10,0.000455819610899584,"1",0.203273416546114
"502",410,30,0.000601731404442699,"1",0.198831464689386
"503",410,50,0.000684299290443286,"1",0.205734243647804
"504",410,70,0.000719304491197493,"1",0.22166250200897
"505",410,90,0.000718010348010811,"1",0.235577166724054
"506",410,110,0.000685562337349381,"1",0.231696623759908
"507",410,130,0.000653078539602599,"1",0.216964730423773
"508",410,150,0.000684242164100553,"1",0.221601563214015
"509",410,170,0.000877269015364862,"1",0.279025624559947
"510",410,190,0.00132737391856281,"1",0.400090940604935
"511",410,210,0.00202475789734943,"1",0.541535294174079
"512",410,230,0.0027414413892475,"1",0.638487122478029
"513",410,250,0.00305563878072216,"1",0.666177351514795
"514",410,270,0.00272956148999131,"1",0.627761291351052
"515",410,290,0.00207307962051324,"1",0.541481782459829
"516",410,310,0.00143819045699619,"1",0.428355593893012
"517",410,330,0.00100961959548562,"1",0.325783966693702
